"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,10,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,11,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,12,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,13,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,14,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,14,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,14,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,14,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,14,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,15,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,15,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,15,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,15,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,15,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,15,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,15,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,16,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,17,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,18,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,19,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,20,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,20,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,20,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,20,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,20,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,20,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,20,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,20,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,21,"cm","","O029"
"2009-07-08",2,1,63,1,4,0.394600208,22,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,23,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,24,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,27,"cm","","O029"
"2009-07-08",2,1,70,1,4,1,27,"cm","","O029"
"2009-07-08",2,1,143,1,4,1,11,"cm","","O029"
"2009-07-08",2,1,204,1,1,1,47,"cm","","O029"
"2009-07-08",2,1,204,1,2,1,15,"cm","","O029"
"2009-07-08",2,1,204,1,2,1,51,"cm","","O029"
"2009-07-08",2,1,2539,1,1,1,92,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,48,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,50,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,52,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,52,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,52,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,52,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,54,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,54,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,54,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,55,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,55,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,57,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,58,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,58,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,58,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,60,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,60,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,61,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,61,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,61,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,62,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,62,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,62,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,63,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,63,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,64,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,65,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,65,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,67,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,67,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,67,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,68,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,68,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,68,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,69,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,72,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,74,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,77,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,83,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,86,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,88,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,102,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,114,"mm","","O029"
"2009-07-08",2,1,2550,1,1,1,117,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,41,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,43,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,48,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,48,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,48,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,49,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,49,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,51,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,51,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,52,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,52,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,53,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,53,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,53,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,55,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,55,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,56,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,56,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,57,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,58,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,58,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,59,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,60,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,61,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,61,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,61,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,62,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,63,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,65,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,66,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,67,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,67,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,67,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,68,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,68,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,69,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,70,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,70,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,71,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,71,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,74,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,74,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,75,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,76,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,76,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,76,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,77,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,80,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,81,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,81,"mm","","O029"
"2009-07-08",2,1,2550,1,2,1,87,"mm","","O029"
"2009-07-08",3,1,43,1,4,1,13,"cm","","O029"
"2009-07-08",3,1,43,1,4,1,21,"cm","","O029"
"2009-07-08",3,1,62,1,4,1,23,"cm","","O029"
"2009-07-08",3,1,62,1,4,1,26,"cm","","O029"
"2009-07-08",3,1,62,1,4,1,26,"cm","","O029"
"2009-07-08",3,1,62,1,4,1,26,"cm","","O029"
"2009-07-08",3,1,62,1,4,1,27,"cm","","O029"
"2009-07-08",3,1,62,1,4,1,27,"cm","","O029"
"2009-07-08",3,1,62,1,4,1,27,"cm","","O029"
"2009-07-08",3,1,62,1,4,1,28,"cm","","O029"
"2009-07-08",3,1,63,1,4,1,10,"cm","","O029"
"2009-07-08",3,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",3,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",3,1,70,1,4,1,25,"cm","","O029"
"2009-07-08",3,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",3,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",3,1,70,1,4,1,26,"cm","","O029"
"2009-07-08",3,1,2550,1,1,1,64,"mm","","O029"
"2009-07-08",3,1,2550,1,1,1,78,"mm","","O029"
"2009-07-08",3,1,2550,1,1,1,79,"mm","","O029"
"2009-07-08",3,1,2550,1,2,1,66,"mm","","O029"
"2009-07-08",3,1,2550,1,2,1,82,"mm","","O029"
"2009-07-08",4,1,43,1,4,1,12,"cm","","O029"
"2009-07-08",4,1,43,1,4,1,12,"cm","","O029"
"2009-07-08",4,1,43,1,4,1,12,"cm","","O029"
"2009-07-08",4,1,43,1,4,1,14,"cm","","O029"
"2009-07-08",4,1,43,1,4,1,15,"cm","","O029"
"2009-07-08",4,1,43,1,4,1,16,"cm","","O029"
"2009-07-08",4,1,43,1,4,1,16,"cm","","O029"
"2009-07-08",4,1,43,1,4,1,16,"cm","","O029"
"2009-07-08",4,1,60,1,4,1,6,"cm","","O029"
"2009-07-08",4,1,60,1,4,1,7,"cm","","O029"
"2009-07-08",4,1,60,1,4,1,7,"cm","","O029"
"2009-07-08",4,1,60,1,4,1,8,"cm","","O029"
"2009-07-08",4,1,60,1,4,1,16,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,23,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,23,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,23,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,24,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,24,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,25,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,26,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,26,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,26,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,27,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,27,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,27,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,28,"cm","","O029"
"2009-07-08",4,1,62,1,4,1,29,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,9,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,10,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,10,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,10,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,10,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,11,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
"2009-07-08",4,1,63,1,4,0.2375,12,"cm","","O029"
